 5.26844978332520E+0000  7.00337432135711E-0006
 5.27375030517578E+0000  6.91404693498043E-0006
 5.27905035018921E+0000  6.82584868627600E-0006
 5.28435087203979E+0000  6.73876411383389E-0006
 5.28965091705322E+0000  6.65277957523358E-0006
 5.29495096206665E+0000  6.56788233754924E-0006
 5.30025148391724E+0000  6.48405739411828E-0006
 5.30555152893066E+0000  6.40129337625694E-0006
 5.31085205078125E+0000  6.31957527730265E-0006
 5.31615209579468E+0000  6.23889081907691E-0006
 5.32145261764526E+0000  6.15922635915922E-0006
 5.32675266265869E+0000  6.08057007411844E-0006
 5.33205270767212E+0000  6.00290832153405E-0006
 5.33735322952271E+0000  5.92622973272228E-0006
 5.34265327453613E+0000  5.85052157475729E-0006
 5.34795379638672E+0000  5.77577111471328E-0006
 5.35325384140015E+0000  5.70196743865381E-0006
 5.35855436325073E+0000  5.62909781365306E-0006
 5.36385440826416E+0000  5.55715132577461E-0006
 5.36915445327759E+0000  5.48611569683999E-0006
 5.37445497512817E+0000  5.41598001291277E-0006
 5.37975502014160E+0000  5.34673245056183E-0006
 5.38505554199219E+0000  5.27836255059810E-0006
 5.39035558700562E+0000  5.21085894433782E-0006
 5.39565610885620E+0000  5.14421071784454E-0006
 5.40095615386963E+0000  5.07840741192922E-0006
 5.40625619888306E+0000  5.01343811265542E-0006
 5.41155672073364E+0000  4.94929281558143E-0006
 5.41685676574707E+0000  4.88596060677082E-0006
 5.42215728759766E+0000  4.82343193652923E-0006
 5.42745733261108E+0000  4.76169589092024E-0006
 5.43275785446167E+0000  4.70074292024947E-0006
 5.43805789947510E+0000  4.64056392956991E-0006
 5.44335842132568E+0000  4.58114800494513E-0006
 5.44865846633911E+0000  4.52248650617548E-0006
 5.45395851135254E+0000  4.46456988356658E-0006
 5.45925903320313E+0000  4.40738767792936E-0006
 5.46455907821655E+0000  4.35093215855886E-0006
 5.46985960006714E+0000  4.29519332101336E-0006
 5.47515964508057E+0000  4.24016207034583E-0006
 5.48046016693115E+0000  4.18583022110397E-0006
 5.48576021194458E+0000  4.13218822359340E-0006
 5.49106025695801E+0000  4.07922789236181E-0006
 5.49636077880859E+0000  4.02694058720954E-0006
 5.50166082382202E+0000  3.97531766793691E-0006
 5.50696134567261E+0000  3.92435094909160E-0006
 5.51226139068604E+0000  3.87403179047396E-0006
 5.51756191253662E+0000  3.82435246137902E-0006
 5.52286195755005E+0000  3.77530545847549E-0006
 5.52816200256348E+0000  3.72688145944267E-0006
 5.53346252441406E+0000  3.67907341569662E-0006
 5.53876256942749E+0000  3.63187405127974E-0006
 5.54406309127808E+0000  3.58527449861867E-0006
 5.54936313629150E+0000  3.53926816387684E-0006
 5.55466365814209E+0000  3.49384708897560E-0006
 5.55996370315552E+0000  3.44900445270468E-0006
 5.56526374816895E+0000  3.40473206961178E-0006
 5.57056427001953E+0000  3.36102334586030E-0006
 5.57586431503296E+0000  3.31787146023999E-0006
 5.58116483688354E+0000  3.27526868204586E-0006
 5.58646488189697E+0000  3.23320864481502E-0006
 5.59176540374756E+0000  3.19168452733720E-0006
 5.59706544876099E+0000  3.15068905365479E-0006
 5.60236549377441E+0000  3.11021585730487E-0006
 5.60766601562500E+0000  3.07025834445085E-0006
 5.61296606063843E+0000  3.03081014862983E-0006
 5.61826658248901E+0000  2.99186467600521E-0006
 5.62356662750244E+0000  2.95341556011408E-0006
 5.62886714935303E+0000  2.91545666186721E-0006
 5.63416719436646E+0000  2.87798161480168E-0006
 5.63946771621704E+0000  2.84098450720194E-0006
 5.64476776123047E+0000  2.80445897260506E-0006
 5.65006780624390E+0000  2.76839955404284E-0006
 5.65536832809448E+0000  2.73280011242605E-0006
 5.66066837310791E+0000  2.69765473603911E-0006
 5.66596889495850E+0000  2.66295796791383E-0006
 5.67126893997192E+0000  2.62870366896095E-0006
 5.67656946182251E+0000  2.59488660958596E-0006
 5.68186950683594E+0000  2.56150110544695E-0006
 5.68716955184937E+0000  2.52854192694940E-0006
 5.69247007369995E+0000  2.49600361712510E-0006
 5.69777011871338E+0000  2.46388071900583E-0006
 5.70307064056396E+0000  2.43216800299706E-0006
 5.70837068557739E+0000  2.40086023950425E-0006
 5.71367120742798E+0000  2.36995242630655E-0006
 5.71897125244141E+0000  2.33943956118310E-0006
 5.72427129745483E+0000  2.30931641453935E-0006
 5.72957181930542E+0000  2.27957821152813E-0006
 5.73487186431885E+0000  2.25021994992858E-0006
 5.74017238616943E+0000  2.22123708226718E-0006
 5.74547243118286E+0000  2.19262460632308E-0006
 5.75077295303345E+0000  2.16437797462277E-0006
 5.75607299804688E+0000  2.13649218494538E-0006
 5.76137304306030E+0000  2.10896314456477E-0006
 5.76667356491089E+0000  2.08178630600742E-0006
 5.77197360992432E+0000  2.05495689442614E-0006
 5.77727413177490E+0000  2.02847081709479E-0006
 5.78257417678833E+0000  2.00232329916616E-0006
 5.78787469863892E+0000  1.97651070266147E-0006
 5.79317474365234E+0000  1.95102825273352E-0006
 5.79847526550293E+0000  1.92587162928248E-0006
 5.80377531051636E+0000  1.90103719432955E-0006
 5.80907535552979E+0000  1.87652062777488E-0006
 5.81437587738037E+0000  1.85231783689233E-0006
 5.81967592239380E+0000  1.82842507001624E-0006
 5.82497644424438E+0000  1.80483812073362E-0006
 5.83027648925781E+0000  1.78155335106567E-0006
 5.83557701110840E+0000  1.75856666828622E-0006
 5.84087705612183E+0000  1.73587432072964E-0006
 5.84617710113525E+0000  1.71347301147762E-0006
 5.85147762298584E+0000  1.69135853411717E-0006
 5.85677766799927E+0000  1.66952736435633E-0006
 5.86207818984985E+0000  1.64797597790312E-0006
 5.86737823486328E+0000  1.62670062309189E-0006
 5.87267875671387E+0000  1.60569823037804E-0006
 5.87797880172729E+0000  1.58496493440907E-0006
 5.88327884674072E+0000  1.56449755195353E-0006
 5.88857936859131E+0000  1.54429244503262E-0006
 5.89387941360474E+0000  1.52434654410171E-0006
 5.89917993545532E+0000  1.50465643855568E-0006
 5.90447998046875E+0000  1.48521883147623E-0006
 5.90978050231934E+0000  1.46603053963190E-0006
 5.91508054733276E+0000  1.44708849347807E-0006
 5.92038059234619E+0000  1.42838939609646E-0006
 5.92568111419678E+0000  1.40993029162928E-0006
 5.93098115921021E+0000  1.39170811053190E-0006
 5.93628168106079E+0000  1.37371966957289E-0006
 5.94158172607422E+0000  1.35596224026812E-0006
 5.94688224792480E+0000  1.33843275307299E-0006
 5.95218229293823E+0000  1.32112825212971E-0006
 5.95748233795166E+0000  1.30404600895417E-0006
 5.96278285980225E+0000  1.28718318137544E-0006
 5.96808290481567E+0000  1.27053681353572E-0006
 5.97338342666626E+0000  1.25410429063777E-0006
 5.97868347167969E+0000  1.23788288419746E-0006
 5.98398399353027E+0000  1.22186986573069E-0006
 5.98928403854370E+0000  1.20606262044020E-0006
 5.99458456039429E+0000  1.19045830615505E-0006
 5.99988460540771E+0000  1.17505476282531E-0006
 6.00518465042114E+0000  1.15984914828004E-0006
 6.01048517227173E+0000  1.14483884772198E-0006
 6.01578521728516E+0000  1.13002147372753E-0006
 6.02108573913574E+0000  1.11539475255995E-0006
 6.02638578414917E+0000  1.10095606942195E-0006
 6.03168630599976E+0000  1.08670303688995E-0006
 6.03698635101318E+0000  1.07263338122720E-0006
 6.04228639602661E+0000  1.05874448763643E-0006
 6.04758691787720E+0000  1.04503430975455E-0006
 6.05288696289063E+0000  1.03150057384482E-0006
 6.05818748474121E+0000  1.01814089248364E-0006
 6.06348752975464E+0000  1.00495321930793E-0006
 6.06878805160522E+0000  9.91935166894109E-0007
 6.07408809661865E+0000  9.79084575192246E-0007
 6.07938814163208E+0000  9.66399511526106E-0007
 6.08468866348267E+0000  9.53877702158934E-0007
 6.08998870849609E+0000  9.41517100727651E-0007
 6.09528923034668E+0000  9.29315547182341E-0007
 6.10058927536011E+0000  9.17271165690181E-0007
 6.10588979721069E+0000  9.05381909888092E-0007
 6.11118984222412E+0000  8.93645676569577E-0007
 6.11648988723755E+0000  8.82060703588650E-0007
 6.12179040908813E+0000  8.70624887738813E-0007
 6.12709045410156E+0000  8.59336410030664E-0007
 6.13239097595215E+0000  8.48193337787961E-0007
 6.13769102096558E+0000  8.37193965708138E-0007
 6.14299154281616E+0000  8.26336304271535E-0007
 6.14829158782959E+0000  8.15618420801911E-0007
 6.15359210968018E+0000  8.05038780526957E-0007
 6.15889215469360E+0000  7.94595564457268E-0007
 6.16419219970703E+0000  7.84286896760023E-0007
 6.16949272155762E+0000  7.74111185819493E-0007
 6.17479276657104E+0000  7.64066669489694E-0007
 6.18009328842163E+0000  7.54151642468059E-0007
 6.18539333343506E+0000  7.44364513138862E-0007
 6.19069385528564E+0000  7.34703633042955E-0007
 6.19599390029907E+0000  7.25167296877771E-0007
 6.20129394531250E+0000  7.15754026714421E-0007
 6.20659446716309E+0000  7.06462230937177E-0007
 6.21189451217651E+0000  6.97290261086891E-0007
 6.21719503402710E+0000  6.88236696078093E-0007
 6.22249507904053E+0000  6.79299944295053E-0007
 6.22779560089111E+0000  6.70478527808882E-0007
 6.23309564590454E+0000  6.61770968690689E-0007
 6.23839569091797E+0000  6.53175845855003E-0007
 6.24369621276855E+0000  6.44691681372933E-0007
 6.24899625778198E+0000  6.36317054159008E-0007
 6.25429677963257E+0000  6.28050486284337E-0007
 6.25959682464600E+0000  6.19890784037125E-0007
 6.26489734649658E+0000  6.11836412645062E-0007
 6.27019739151001E+0000  6.03886064709513E-0007
 6.27549743652344E+0000  5.96038375988428E-0007
 6.28079795837402E+0000  5.88292152770009E-0007
 6.28609800338745E+0000  5.80645917125366E-0007
 6.29139852523804E+0000  5.73098532186123E-0007
 6.29669857025146E+0000  5.65648633710225E-0007
 6.30199909210205E+0000  5.58295027985878E-0007
 6.30729913711548E+0000  5.51036464457866E-0007
 6.31259918212891E+0000  5.43871692570974E-0007
 6.31789970397949E+0000  5.36799518613407E-0007
 6.32319974899292E+0000  5.29818862560205E-0007
 6.32850027084351E+0000  5.22928360169317E-0007
 6.33380031585693E+0000  5.16126931415783E-0007
 6.33910083770752E+0000  5.09413553118065E-0007
 6.34440088272095E+0000  5.02786917877529E-0007
 6.34970140457153E+0000  4.96246059356054E-0007
 6.35500144958496E+0000  4.89789726998424E-0007
 6.36030149459839E+0000  4.83416897623101E-0007
 6.36560201644897E+0000  4.77126548048545E-0007
 6.37090206146240E+0000  4.70917598249798E-0007
 6.37620258331299E+0000  4.64788968201901E-0007
 6.38150262832642E+0000  4.58739663145025E-0007
 6.38680315017700E+0000  4.52768631475919E-0007
 6.39210319519043E+0000  4.46874878434755E-0007
 6.39740324020386E+0000  4.41057352418284E-0007
 6.40270376205444E+0000  4.35315229196931E-0007
 6.40800380706787E+0000  4.29647343480610E-0007
 6.41330432891846E+0000  4.24052899461458E-0007
 6.41860437393188E+0000  4.18530902379644E-0007
 6.42390489578247E+0000  4.13080357475337E-0007
 6.42920494079590E+0000  4.07700412097256E-0007
 6.43450498580933E+0000  4.02390156750698E-0007
 6.43980550765991E+0000  3.97148710362671E-0007
 6.44510555267334E+0000  3.91975135016764E-0007
 6.45040607452393E+0000  3.86868578061694E-0007
 6.45570611953735E+0000  3.81828186846178E-0007
 6.46100664138794E+0000  3.76853080297224E-0007
 6.46630668640137E+0000  3.71942462606967E-0007
 6.47160673141479E+0000  3.67095452702415E-0007
 6.47690725326538E+0000  3.62311283197414E-0007
 6.48220729827881E+0000  3.57589129862390E-0007
 6.48750782012939E+0000  3.52928196889479E-0007
 6.49280786514282E+0000  3.48327660049108E-0007
 6.49810838699341E+0000  3.43786751955122E-0007
 6.50340843200684E+0000  3.39304733643075E-0007
 6.50870895385742E+0000  3.34880866148524E-0007
 6.51400899887085E+0000  3.30514353663602E-0007
 6.51930904388428E+0000  3.26204428802157E-0007
 6.52460956573486E+0000  3.21950437864871E-0007
 6.52990961074829E+0000  3.17751641887298E-0007
 6.53521013259888E+0000  3.13607273483285E-0007
 6.54051017761230E+0000  3.09516707375224E-0007
 6.54581069946289E+0000  3.05479176176959E-0007
 6.55111074447632E+0000  3.01494054610885E-0007
 6.55641078948975E+0000  2.97560632134264E-0007
 6.56171131134033E+0000  2.93678283469490E-0007
 6.56701135635376E+0000  2.89846298073826E-0007
 6.57231187820435E+0000  2.86064079091375E-0007
 6.57761192321777E+0000  2.82330944401110E-0007
 6.58291244506836E+0000  2.78646268725424E-0007
 6.58821249008179E+0000  2.75009426786710E-0007
 6.59351253509521E+0000  2.71419821729069E-0007
 6.59881305694580E+0000  2.67876828274893E-0007
 6.60411310195923E+0000  2.64379849568286E-0007
 6.60941362380981E+0000  2.60928260331639E-0007
 6.61471366882324E+0000  2.57521492130763E-0007
 6.62001419067383E+0000  2.54159004953181E-0007
 6.62531423568726E+0000  2.50840201942992E-0007
 6.63061428070068E+0000  2.47564514666010E-0007
 6.63591480255127E+0000  2.44331374688045E-0007
 6.64121484756470E+0000  2.41140241996618E-0007
 6.64651536941528E+0000  2.37990590790105E-0007
 6.65181541442871E+0000  2.34881881056026E-0007
 6.65711593627930E+0000  2.31813544360193E-0007
 6.66241598129272E+0000  2.28785140166110E-0007
 6.66771602630615E+0000  2.25796057407024E-0007
 6.67301654815674E+0000  2.22845855546439E-0007
 6.67831659317017E+0000  2.19933980361020E-0007
 6.68361711502075E+0000  2.17059991314272E-0007
 6.68891716003418E+0000  2.14223362604571E-0007
 6.69421768188477E+0000  2.11423625273710E-0007
 6.69951772689819E+0000  2.08660296152630E-0007
 6.70481824874878E+0000  2.05932906283124E-0007
 6.71011829376221E+0000  2.03241015128697E-0007
 6.71541833877563E+0000  2.00584125309433E-0007
 6.72071886062622E+0000  1.97961796288837E-0007
 6.72601890563965E+0000  1.95373573319557E-0007
 6.73131942749023E+0000  1.92819044286807E-0007
 6.73661947250366E+0000  1.90297754443236E-0007
 6.74191999435425E+0000  1.87809263252348E-0007
 6.74722003936768E+0000  1.85353158599355E-0007
 6.75252008438110E+0000  1.82929042580326E-0007
 6.75782060623169E+0000  1.80536460447911E-0007
 6.76312065124512E+0000  1.78175028509031E-0007
 6.76842117309570E+0000  1.75844334648900E-0007
 6.77372121810913E+0000  1.73543995174441E-0007
 6.77902173995972E+0000  1.71273597970867E-0007
 6.78432178497314E+0000  1.69032759345100E-0007
 6.78962182998657E+0000  1.66821109814919E-0007
 6.79492235183716E+0000  1.64638251476390E-0007
 6.80022239685059E+0000  1.62483843269001E-0007
 6.80552291870117E+0000  1.60357487288820E-0007
 6.81082296371460E+0000  1.58258814053625E-0007
 6.81612348556519E+0000  1.56187496713756E-0007
 6.82142353057861E+0000  1.54143165786991E-0007
 6.82672357559204E+0000  1.52125466001962E-0007
 6.83202409744263E+0000  1.50134042087302E-0007
 6.83732414245605E+0000  1.48168567193352E-0007
 6.84262466430664E+0000  1.46228714470453E-0007
 6.84792470932007E+0000  1.44314142858093E-0007
 6.85322523117065E+0000  1.42424511295758E-0007
 6.85852527618408E+0000  1.40559521355499E-0007
 6.86382579803467E+0000  1.38718831976803E-0007
 6.86912584304810E+0000  1.36902144731721E-0007
 6.87442588806152E+0000  1.35109132770594E-0007
 6.87972640991211E+0000  1.33339497665474E-0007
 6.88502645492554E+0000  1.31592926777557E-0007
 6.89032697677612E+0000  1.29869150100603E-0007
 6.89562702178955E+0000  1.28167840784954E-0007
 6.90092754364014E+0000  1.26488700402660E-0007
 6.90622758865356E+0000  1.24831487369192E-0007
 6.91152763366699E+0000  1.23195874834892E-0007
 6.91682815551758E+0000  1.21581592793518E-0007
 6.92212820053101E+0000  1.19988371238833E-0007
 6.92742872238159E+0000  1.18415933059168E-0007
 6.93272876739502E+0000  1.16864008248285E-0007
 6.93802928924561E+0000  1.15332333905371E-0007
 6.94332933425903E+0000  1.13820647129614E-0007
 6.94862937927246E+0000  1.12328677914774E-0007
 6.95392990112305E+0000  1.10856170465467E-0007
 6.95922994613647E+0000  1.09402897408017E-0007
 6.96453046798706E+0000  1.07968581630757E-0007
 6.96983051300049E+0000  1.06552981549157E-0007
 6.97513103485107E+0000  1.05155869789541E-0007
 6.98043107986450E+0000  1.03776990556525E-0007
 6.98573112487793E+0000  1.02416109371006E-0007
 6.99103164672852E+0000  1.01072998859308E-0007
 6.99633169174194E+0000  9.97474245423291E-0008
 7.00163221359253E+0000  9.84391519409655E-0008
 7.00693225860596E+0000  9.71479678923970E-0008
 7.01223278045654E+0000  9.58736450229480E-0008
 7.01753282546997E+0000  9.46159630643706E-0008
 7.02283287048340E+0000  9.33747017484166E-0008
 7.02813339233398E+0000  9.21496621231199E-0008
 7.03343343734741E+0000  9.09406168148053E-0008
 7.03873395919800E+0000  8.97473668715065E-0008
 7.04403400421143E+0000  8.85697133412577E-0008
 7.04933452606201E+0000  8.74074430612382E-0008
 7.05463457107544E+0000  8.62603499740544E-0008
 7.05993509292603E+0000  8.51282493385952E-0008
 7.06523513793945E+0000  8.40109422028945E-0008
 7.07053518295288E+0000  8.29082438258411E-0008
 7.07583570480347E+0000  8.18199481500415E-0008
 7.08113574981689E+0000  8.07458775398118E-0008
 7.08643627166748E+0000  7.96858472540407E-0008
 7.09173631668091E+0000  7.86396654461896E-0008
 7.09703683853149E+0000  7.76071686914293E-0008
 7.10233688354492E+0000  7.65881722486483E-0008
 7.10763692855835E+0000  7.55824913767356E-0008
 7.11293745040894E+0000  7.45899697562891E-0008
 7.11823749542236E+0000  7.36104155407702E-0008
 7.12353801727295E+0000  7.26436724107771E-0008
 7.12883806228638E+0000  7.16895698360531E-0008
 7.13413858413696E+0000  7.07479586026238E-0008
 7.13943862915039E+0000  6.98186468639506E-0008
 7.14473867416382E+0000  6.89014996169135E-0008
 7.15003919601440E+0000  6.79963534366834E-0008
 7.15533924102783E+0000  6.71030377930038E-0008
 7.16063976287842E+0000  6.62214176827547E-0008
 7.16593980789185E+0000  6.53513225756797E-0008
 7.17124032974243E+0000  6.44926174686589E-0008
 7.17654037475586E+0000  6.36451531477178E-0008
 7.18184041976929E+0000  6.28087732934546E-0008
 7.18714094161987E+0000  6.19833357973221E-0008
 7.19244098663330E+0000  6.11687127616278E-0008
 7.19774150848389E+0000  6.03647407615426E-0008
 7.20304155349731E+0000  5.95712990048014E-0008
 7.20834207534790E+0000  5.87882418301433E-0008
 7.21364212036133E+0000  5.80154342344485E-0008
 7.21894216537476E+0000  5.72527447673110E-0008
 7.22424268722534E+0000  5.65000455310383E-0008
 7.22954273223877E+0000  5.57571944170832E-0008
 7.23484325408936E+0000  5.50240777386080E-0008
 7.24014329910278E+0000  5.43005569397792E-0008
 7.24544382095337E+0000  5.35865112283318E-0008
 7.25074386596680E+0000  5.28818162592870E-0008
 7.25604438781738E+0000  5.21863512403797E-0008
 7.26134443283081E+0000  5.14999989320586E-0008
 7.26664447784424E+0000  5.08226349893448E-0008
 7.27194499969482E+0000  5.01541492781143E-0008
 7.27724504470825E+0000  4.94944139006748E-0008
 7.28254556655884E+0000  4.88433293810431E-0008
 7.28784561157227E+0000  4.82007713742405E-0008
 7.29314613342285E+0000  4.75666332988567E-0008
 7.29844617843628E+0000  4.69408085734813E-0008
 7.30374622344971E+0000  4.63231799585628E-0008
 7.30904674530029E+0000  4.57136479781184E-0008
 7.31434679031372E+0000  4.51121060507376E-0008
 7.31964731216431E+0000  4.45184475950100E-0008
 7.32494735717773E+0000  4.39325731349527E-0008
 7.33024787902832E+0000  4.33543760891553E-0008
 7.33554792404175E+0000  4.27837605343484E-0008
 7.34084796905518E+0000  4.22206269945491E-0008
 7.34614849090576E+0000  4.16648759937743E-0008
 7.35144853591919E+0000  4.11164080560411E-0008
 7.35674905776978E+0000  4.05751414689348E-0008
 7.36204910278320E+0000  4.00409625456177E-0008
 7.36734962463379E+0000  3.95137966791026E-0008
 7.37264966964722E+0000  3.89935408406927E-0008
 7.37794971466064E+0000  3.84801133179735E-0008
 7.38325023651123E+0000  3.79734146349620E-0008
 7.38855028152466E+0000  3.74733666319571E-0008
 7.39385080337524E+0000  3.69798769384033E-0008
 7.39915084838867E+0000  3.64928602891723E-0008
 7.40445137023926E+0000  3.60122349718495E-0008
 7.40975141525269E+0000  3.55379157213065E-0008
 7.41505193710327E+0000  3.50698208251288E-0008
 7.42035198211670E+0000  3.46078685709017E-0008
 7.42565202713013E+0000  3.41519772462107E-0008
 7.43095254898071E+0000  3.37020686913547E-0008
 7.43625259399414E+0000  3.32580647466330E-0008
 7.44155311584473E+0000  3.28198908050581E-0008
 7.44685316085815E+0000  3.23874687069292E-0008
 7.45215368270874E+0000  3.19607202925454E-0008
 7.45745372772217E+0000  3.15395745076330E-0008
 7.46275377273560E+0000  3.11239567452049E-0008
 7.46805429458618E+0000  3.07137959509873E-0008
 7.47335433959961E+0000  3.03090210707069E-0008
 7.47865486145020E+0000  2.99095646028036E-0008
 7.48395490646362E+0000  2.95153501639334E-0008
 7.48925542831421E+0000  2.91263120288932E-0008
 7.49455547332764E+0000  2.87423844724799E-0008
 7.49985551834106E+0000  2.83634999931337E-0008
 7.50515604019165E+0000  2.79895893129378E-0008
 7.51045608520508E+0000  2.76205920357597E-0008
 7.51575660705566E+0000  2.72564388836827E-0008
 7.52105665206909E+0000  2.68970712369310E-0008
 7.52635717391968E+0000  2.65424251466584E-0008
 7.53165721893311E+0000  2.61924384403756E-0008
 7.53695726394653E+0000  2.58470489455931E-0008
 7.54225778579712E+0000  2.55061980425353E-0008
 7.54755783081055E+0000  2.51698271114265E-0008
 7.55285835266113E+0000  2.48378757561341E-0008
 7.55815839767456E+0000  2.45102853568824E-0008
 7.56345891952515E+0000  2.41870008466094E-0008
 7.56875896453857E+0000  2.38679671582531E-0008
 7.57405900955200E+0000  2.35531238956810E-0008
 7.57935953140259E+0000  2.32424213209015E-0008
 7.58465957641602E+0000  2.29358008141389E-0008
 7.58996009826660E+0000  2.26332126374018E-0008
 7.59526014328003E+0000  2.23346017236281E-0008
 7.60056066513062E+0000  2.20399183348263E-0008
 7.60586071014404E+0000  2.17491074039344E-0008
 7.61116123199463E+0000  2.14621227456746E-0008
 7.61646127700806E+0000  2.11789092929848E-0008
 7.62176132202148E+0000  2.08994226369441E-0008
 7.62706184387207E+0000  2.06236077104904E-0008
 7.63236188888550E+0000  2.03514218810597E-0008
 7.63766241073608E+0000  2.00828189633739E-0008
 7.64296245574951E+0000  1.98177456667281E-0008
 7.64826297760010E+0000  1.95561593585580E-0008
 7.65356302261353E+0000  1.92980138535859E-0008
 7.65886306762695E+0000  1.90432647428906E-0008
 7.66416358947754E+0000  1.87918693939082E-0008
 7.66946363449097E+0000  1.85437780686470E-0008
 7.67476415634155E+0000  1.82989516872567E-0008
 7.68006420135498E+0000  1.80573476171730E-0008
 7.68536472320557E+0000  1.78189232258319E-0008
 7.69066476821899E+0000  1.75836358806691E-0008
 7.69596481323242E+0000  1.73514447254774E-0008
 7.70126533508301E+0000  1.71223089040495E-0008
 7.70656538009644E+0000  1.68961893365349E-0008
 7.71186590194702E+0000  1.66730451667263E-0008
 7.71716594696045E+0000  1.64528390911300E-0008
 7.72246646881104E+0000  1.62355320298957E-0008
 7.72776651382446E+0000  1.60210849031728E-0008
 7.73306655883789E+0000  1.58094586311108E-0008
 7.73836708068848E+0000  1.56006212392867E-0008
 7.74366712570190E+0000  1.53945336478500E-0008
 7.74896764755249E+0000  1.51911585533071E-0008
 7.75426769256592E+0000  1.49904604285211E-0008
 7.75956821441650E+0000  1.47924072990690E-0008
 7.76486825942993E+0000  1.45969609732787E-0008
 7.77016878128052E+0000  1.44040885885488E-0008
 7.77546882629395E+0000  1.42137563940991E-0008
 7.78076887130737E+0000  1.40259306391499E-0008
 7.78606939315796E+0000  1.38405793492779E-0008
 7.79136943817139E+0000  1.36576687737033E-0008
 7.79666996002197E+0000  1.34771669380029E-0008
 7.80197000503540E+0000  1.32990436441105E-0008
 7.80727052688599E+0000  1.31232678057813E-0008
 7.81257057189941E+0000  1.29498056722354E-0008
 7.81787061691284E+0000  1.27786305981203E-0008
 7.82317113876343E+0000  1.26097097208344E-0008
 7.82847118377686E+0000  1.24430155068466E-0008
 7.83377170562744E+0000  1.22785168699124E-0008
 7.83907175064087E+0000  1.21161862765006E-0008
 7.84437227249146E+0000  1.19559961930804E-0008
 7.84967231750488E+0000  1.17979155334069E-0008
 7.85497236251831E+0000  1.16419185403060E-0008
 7.86027288436890E+0000  1.14879776802467E-0008
 7.86557292938232E+0000  1.13360663078765E-0008
 7.87087345123291E+0000  1.11861568896642E-0008
 7.87617349624634E+0000  1.10382236684358E-0008
 7.88147401809692E+0000  1.08922399988387E-0008
 7.88677406311035E+0000  1.07481819000554E-0008
 7.89207410812378E+0000  1.06060218385550E-0008
 7.89737462997437E+0000  1.04657367216987E-0008
 7.90267467498779E+0000  1.03273007923121E-0008
 7.90797519683838E+0000  1.01906909577564E-0008
 7.91327524185181E+0000  1.00558823490359E-0008
 7.91857576370239E+0000  9.92285187351172E-0009
 7.92387580871582E+0000  9.79157466218794E-0009
 7.92917585372925E+0000  9.66202939878258E-0009
 7.93447637557983E+0000  9.53419210247830E-0009
 7.93977642059326E+0000  9.40804145699303E-0009
 7.94507694244385E+0000  9.28355436968786E-0009
 7.95037698745728E+0000  9.16070952428072E-0009
 7.95567750930786E+0000  9.03948560448953E-0009
 7.96097755432129E+0000  8.91986040585380E-0009
 7.96627807617188E+0000  8.80181261209145E-0009
 7.97157812118530E+0000  8.68532357145568E-0009
 7.97687816619873E+0000  8.57037107948599E-0009
 7.98217868804932E+0000  8.45693470807873E-0009
 7.98747873306274E+0000  8.34499580548709E-0009
 7.99277925491333E+0000  8.23453305542898E-0009
 7.99807929992676E+0000  8.12552869433603E-0009
 8.00337982177734E+0000  8.01796318228298E-0009
 8.00867938995361E+0000  7.91181697934462E-0009
 8.01397991180420E+0000  7.80707143377413E-0009
 8.01928043365479E+0000  7.70370789382469E-0009
 8.02458095550537E+0000  7.60171037228474E-0009
 8.02988052368164E+0000  7.50105755287223E-0009
 8.03518104553223E+0000  7.40173344837558E-0009
 8.04048156738281E+0000  7.30372118340483E-0009
 8.04578208923340E+0000  7.20700255030238E-0009
 8.05108165740967E+0000  7.11156156185666E-0009
 8.05638217926025E+0000  7.01737956632087E-0009
 8.06168270111084E+0000  6.92444190875108E-0009
 8.06698226928711E+0000  6.83273082557889E-0009
 8.07228279113770E+0000  6.74223077368197E-0009
 8.07758331298828E+0000  6.65292665402717E-0009
 8.08288383483887E+0000  6.56480070304610E-0009
 8.08818340301514E+0000  6.47783915397326E-0009
 8.09348392486572E+0000  6.39202601959710E-0009
 8.09878444671631E+0000  6.30734664497368E-0009
 8.10408401489258E+0000  6.22378504289145E-0009
 8.10938453674316E+0000  6.14132789067412E-0009
 8.11468505859375E+0000  6.05995964519934E-0009
 8.11998558044434E+0000  5.97966609561240E-0009
 8.12528514862061E+0000  5.90043303105858E-0009
 8.13058567047119E+0000  5.82224757295080E-0009
 8.13588619232178E+0000  5.74509417816671E-0009
 8.14118576049805E+0000  5.66896085629764E-0009
 8.14648628234863E+0000  5.59383339648889E-0009
 8.15178680419922E+0000  5.51969847606415E-0009
 8.15708732604980E+0000  5.44654277234713E-0009
 8.16238689422607E+0000  5.37435429492916E-0009
 8.16768741607666E+0000  5.30311927704474E-0009
 8.17298793792725E+0000  5.23282617237442E-0009
 8.17828750610352E+0000  5.16346210233110E-0009
 8.18358802795410E+0000  5.09501463241691E-0009
 8.18888854980469E+0000  5.02747177222318E-0009
 8.19418907165527E+0000  4.96082197543046E-0009
 8.19948863983154E+0000  4.89505325163009E-0009
 8.20478916168213E+0000  4.83015361041339E-0009
 8.21008968353271E+0000  4.76611239363933E-0009
 8.21538925170898E+0000  4.70291716681004E-0009
 8.22068977355957E+0000  4.64055771587368E-0009
 8.22599029541016E+0000  4.57902338268923E-0009
 8.23129081726074E+0000  4.51830173275880E-0009
