 3.56176853179932E-0001  1.58101046085358E+0000
 3.59357029199600E-0001  1.52858889102936E+0000
 3.62537175416946E-0001  1.47767329216003E+0000
 3.65717321634293E-0001  1.42823326587677E+0000
 3.68897467851639E-0001  1.38023805618286E+0000
 3.72077614068985E-0001  1.33365643024445E+0000
 3.75257760286331E-0001  1.28845775127411E+0000
 3.78437906503677E-0001  1.24461293220520E+0000
 3.81618082523346E-0001  1.20209693908691E+0000
 3.84798228740692E-0001  1.16088414192200E+0000
 3.87978374958038E-0001  1.12094855308533E+0000
 3.91158521175385E-0001  1.08226263523102E+0000
 3.94338667392731E-0001  1.04479753971100E+0000
 3.97518813610077E-0001  1.00852000713348E+0000
 4.00698989629745E-0001  9.73397135734558E-0001
 4.03879135847092E-0001  9.39396083354950E-0001
 4.07059282064438E-0001  9.06485676765442E-0001
 4.10239428281784E-0001  8.74634981155396E-0001
 4.13419574499130E-0001  8.43816816806793E-0001
 4.16599720716476E-0001  8.14005255699158E-0001
 4.19779866933823E-0001  7.85174190998077E-0001
 4.22960042953491E-0001  7.57297813892365E-0001
 4.26140189170837E-0001  7.30350434780121E-0001
 4.29320335388184E-0001  7.04305827617645E-0001
 4.32500481605530E-0001  6.79136753082275E-0001
 4.35680627822876E-0001  6.54816329479218E-0001
 4.38860774040222E-0001  6.31318509578705E-0001
 4.42040920257568E-0001  6.08617782592773E-0001
 4.45221096277237E-0001  5.86689472198486E-0001
 4.48401242494583E-0001  5.65509438514709E-0001
 4.51581388711929E-0001  5.45054614543915E-0001
 4.54761534929276E-0001  5.25302350521088E-0001
 4.57941681146622E-0001  5.06230533123016E-0001
 4.61121827363968E-0001  4.87817674875259E-0001
 4.64301973581314E-0001  4.70042914152145E-0001
 4.67482149600983E-0001  4.52886492013931E-0001
 4.70662295818329E-0001  4.36329960823059E-0001
 4.73842442035675E-0001  4.20355111360550E-0001
 4.77022588253021E-0001  4.04944300651550E-0001
 4.80202734470367E-0001  3.90079945325851E-0001
 4.83382880687714E-0001  3.75744909048080E-0001
 4.86563026905060E-0001  3.61922085285187E-0001
 4.89743202924728E-0001  3.48593652248383E-0001
 4.92923349142075E-0001  3.35741877555847E-0001
 4.96103495359421E-0001  3.23349952697754E-0001
 4.99283641576767E-0001  3.11401516199112E-0001
 5.02463817596436E-0001  2.99880892038345E-0001
 5.05643963813782E-0001  2.88772970438004E-0001
 5.08824110031128E-0001  2.78063476085663E-0001
 5.12004256248474E-0001  2.67739117145538E-0001
 5.15184402465820E-0001  2.57786959409714E-0001
 5.18364548683167E-0001  2.48194426298141E-0001
 5.21544694900513E-0001  2.38949358463287E-0001
 5.24724841117859E-0001  2.30039879679680E-0001
 5.27904987335205E-0001  2.21454530954361E-0001
 5.31085133552551E-0001  2.13182196021080E-0001
 5.34265279769897E-0001  2.05212071537971E-0001
 5.37445425987244E-0001  1.97533696889877E-0001
 5.40625572204590E-0001  1.90136939287186E-0001
 5.43805778026581E-0001  1.83011993765831E-0001
 5.46985924243927E-0001  1.76149308681488E-0001
 5.50166070461273E-0001  1.69539660215378E-0001
 5.53346216678619E-0001  1.63174048066139E-0001
 5.56526362895966E-0001  1.57043591141701E-0001
 5.59706509113312E-0001  1.51139691472054E-0001
 5.62886655330658E-0001  1.45454064011574E-0001
 5.66066801548004E-0001  1.39978796243668E-0001
 5.69246947765350E-0001  1.34706169366837E-0001
 5.72427093982697E-0001  1.29628807306290E-0001
 5.75607240200043E-0001  1.24739602208137E-0001
 5.78787386417389E-0001  1.20031848549842E-0001
 5.81967532634735E-0001  1.15499205887317E-0001
 5.85147738456726E-0001  1.11135460436344E-0001
 5.88327884674072E-0001  1.06934644281864E-0001
 5.91508030891418E-0001  1.02890923619270E-0001
 5.94688177108765E-0001  9.89987030625343E-0002
 5.97868323326111E-0001  9.52525287866592E-0002
 6.01048469543457E-0001  9.16470885276794E-0002
 6.04228615760803E-0001  8.81771296262741E-0002
 6.07408761978149E-0001  8.48374962806702E-0002
 6.10588908195496E-0001  8.16232636570930E-0002
 6.13769054412842E-0001  7.85297006368637E-0002
 6.16949200630188E-0001  7.55522474646568E-0002
 6.20129346847534E-0001  7.26865381002426E-0002
 6.23309493064880E-0001  6.99283629655838E-0002
 6.26489639282227E-0001  6.72736838459969E-0002
 6.29669845104218E-0001  6.47187307476997E-0002
 6.32849991321564E-0001  6.22599013149738E-0002
 6.36030137538910E-0001  5.98937198519707E-0002
 6.39210283756256E-0001  5.76168224215508E-0002
 6.42390429973602E-0001  5.54259493947029E-0002
 6.45570576190948E-0001  5.33179566264153E-0002
 6.48750722408295E-0001  5.12898042798042E-0002
 6.51930868625641E-0001  4.93385605514050E-0002
 6.55111014842987E-0001  4.74613569676876E-0002
 6.58291161060333E-0001  4.56553623080254E-0002
 6.61471307277679E-0001  4.39178422093391E-0002
 6.64651453495026E-0001  4.22461815178394E-0002
 6.67831599712372E-0001  4.06378619372845E-0002
 6.71011805534363E-0001  3.90904583036900E-0002
 6.74191951751709E-0001  3.76016497612000E-0002
 6.77372097969055E-0001  3.61692085862160E-0002
 6.80552244186401E-0001  3.47909852862358E-0002
 6.83732390403748E-0001  3.34649458527565E-0002
 6.86912536621094E-0001  3.21891754865646E-0002
 6.90092682838440E-0001  3.09618208557367E-0002
 6.93272829055786E-0001  2.97811087220907E-0002
 6.96452975273132E-0001  2.86453142762184E-0002
 6.99633121490479E-0001  2.75527704507113E-0002
 7.02813267707825E-0001  2.65018753707409E-0002
 7.05993413925171E-0001  2.54910700023174E-0002
 7.09173560142517E-0001  2.45188679546118E-0002
 7.12353706359863E-0001  2.35838126391172E-0002
 7.15533912181854E-0001  2.26844698190689E-0002
 7.18714058399200E-0001  2.18194499611855E-0002
 7.21894204616547E-0001  2.09874194115400E-0002
 7.25074350833893E-0001  2.01871022582054E-0002
 7.28254497051239E-0001  1.94172710180283E-0002
 7.31434643268585E-0001  1.86767484992743E-0002
 7.34614789485931E-0001  1.79644078016281E-0002
 7.37794935703278E-0001  1.72791592776775E-0002
 7.40975081920624E-0001  1.66199635714293E-0002
 7.44155228137970E-0001  1.59858297556639E-0002
 7.47335374355316E-0001  1.53758246451616E-0002
 7.50515520572662E-0001  1.47890476509928E-0002
 7.53695666790009E-0001  1.42246307805180E-0002
 7.56875813007355E-0001  1.36817377060651E-0002
 7.60056018829346E-0001  1.31595637649297E-0002
 7.63236165046692E-0001  1.26573285087943E-0002
 7.66416311264038E-0001  1.21742831543088E-0002
 7.69596457481384E-0001  1.17097049951553E-0002
 7.72776603698730E-0001  1.12628964707255E-0002
 7.75956749916077E-0001  1.08331842347979E-0002
 7.79136896133423E-0001  1.04199070483446E-0002
 7.82317042350769E-0001  1.00224316120147E-0002
 7.85497188568115E-0001  9.64014604687691E-0003
 7.88677334785461E-0001  9.27246641367674E-0003
 7.91857481002808E-0001  8.91882926225662E-0003
 7.95037627220154E-0001  8.57869349420071E-0003
 7.98217773437500E-0001  8.25154036283493E-0003
 8.01397979259491E-0001  7.93687067925930E-0003
 8.04578125476837E-0001  7.63420388102531E-0003
 8.07758271694183E-0001  7.34308129176497E-0003
 8.10938417911530E-0001  7.06305913627148E-0003
 8.14118564128876E-0001  6.79371552541852E-0003
 8.17298710346222E-0001  6.53464347124100E-0003
 8.20478856563568E-0001  6.28545088693500E-0003
 8.23659002780914E-0001  6.04576198384166E-0003
 8.26839148998260E-0001  5.81521401181817E-0003
 8.30019295215607E-0001  5.59345819056034E-0003
 8.33199441432953E-0001  5.38015970960259E-0003
 8.36379587650299E-0001  5.17499633133411E-0003
 8.39559733867645E-0001  4.97765792533755E-0003
 8.42739880084991E-0001  4.78784600272775E-0003
 8.45920085906982E-0001  4.60527418181300E-0003
 8.49100232124329E-0001  4.42966911941767E-0003
 8.52280378341675E-0001  4.26076492294669E-0003
 8.55460524559021E-0001  4.09830873832107E-0003
 8.58640670776367E-0001  3.94205469638109E-0003
 8.61820816993713E-0001  3.79176763817668E-0003
 8.65000963211060E-0001  3.64722032099962E-0003
 8.68181109428406E-0001  3.50819481536746E-0003
 8.71361255645752E-0001  3.37448064237833E-0003
 8.74541401863098E-0001  3.24587547220290E-0003
 8.77721548080444E-0001  3.12218512408435E-0003
 8.80901694297791E-0001  3.00322170369327E-0003
 8.84081840515137E-0001  2.88880453445017E-0003
 8.87261986732483E-0001  2.77875922620296E-0003
 8.90442192554474E-0001  2.67291837371886E-0003
 8.93622338771820E-0001  2.57112085819244E-0003
 8.96802484989166E-0001  2.47321184724569E-0003
 8.99982631206512E-0001  2.37904232926667E-0003
 9.03162777423859E-0001  2.28846934624016E-0003
 9.06342923641205E-0001  2.20135506242514E-0003
 9.09523069858551E-0001  2.11756699718535E-0003
 9.12703216075897E-0001  2.03697755932808E-0003
 9.15883362293243E-0001  1.95946497842669E-0003
 9.19063508510590E-0001  1.88491074368358E-0003
 9.22243654727936E-0001  1.81320146657526E-0003
 9.25423800945282E-0001  1.74422760028392E-0003
 9.28603947162628E-0001  1.67788402177393E-0003
 9.31784152984619E-0001  1.61406956613064E-0003
 9.34964299201965E-0001  1.55268737580627E-0003
 9.38144445419312E-0001  1.49364385288208E-0003
 9.41324591636658E-0001  1.43684947397559E-0003
 9.44504737854004E-0001  1.38221809174865E-0003
 9.47684884071350E-0001  1.32966670207679E-0003
 9.50865030288696E-0001  1.27911567687988E-0003
 9.54045176506042E-0001  1.23048864770680E-0003
 9.57225322723389E-0001  1.18371180724352E-0003
 9.60405468940735E-0001  1.13871472422033E-0003
 9.63585615158081E-0001  1.09542987775057E-0003
 9.66765761375427E-0001  1.05379195883870E-0003
 9.69945907592773E-0001  1.01373856887221E-0003
 9.73126053810120E-0001  9.75209230091423E-0004
 9.76306259632111E-0001  9.38146142289042E-0004
 9.79486405849457E-0001  9.02493542525917E-0004
 9.82666552066803E-0001  8.68197821546346E-0004
 9.85846698284149E-0001  8.35207349155098E-0004
 9.89026844501495E-0001  8.03472416009754E-0004
 9.92206990718842E-0001  7.72945291828364E-0004
 9.95387136936188E-0001  7.43579992558807E-0004
 9.98567283153534E-0001  7.15332338586450E-0004
 1.00174748897552E+0000  6.88159780111164E-0004
 1.00492763519287E+0000  6.62021397147328E-0004
 1.00810778141022E+0000  6.36877899523824E-0004
 1.01128792762756E+0000  6.12691335845739E-0004
 1.01446807384491E+0000  5.89425326324999E-0004
 1.01764822006226E+0000  5.67044888157398E-0004
 1.02082836627960E+0000  5.45516202691942E-0004
 1.02400851249695E+0000  5.24806964676827E-0004
 1.02718865871429E+0000  5.04885858390480E-0004
 1.03036880493164E+0000  4.85722877783701E-0004
 1.03354895114899E+0000  4.67289180960506E-0004
 1.03672909736633E+0000  4.49557090178132E-0004
 1.03990924358368E+0000  4.32499713497236E-0004
 1.04308938980103E+0000  4.16091410443187E-0004
 1.04626953601837E+0000  4.00307413656265E-0004
 1.04944968223572E+0000  3.85123799787834E-0004
 1.05262982845306E+0000  3.70517576811835E-0004
 1.05580997467041E+0000  3.56466654920951E-0004
 1.05899012088776E+0000  3.42949875630438E-0004
 1.06217026710510E+0000  3.29946778947487E-0004
 1.06535041332245E+0000  3.17437719786540E-0004
 1.06853055953979E+0000  3.05403897073120E-0004
 1.07171070575714E+0000  2.93827120913193E-0004
 1.07489085197449E+0000  2.82689958112314E-0004
 1.07807099819183E+0000  2.71975703071803E-0004
 1.08125114440918E+0000  2.61668144958094E-0004
 1.08443140983582E+0000  2.51751829637215E-0004
 1.08761155605316E+0000  2.42211841396056E-0004
 1.09079170227051E+0000  2.33033875701949E-0004
 1.09397184848785E+0000  2.24204210098833E-0004
 1.09715199470520E+0000  2.15709602343850E-0004
 1.10033214092255E+0000  2.07537363166921E-0004
 1.10351228713989E+0000  1.99675254407339E-0004
 1.10669243335724E+0000  1.92111489013769E-0004
 1.10987257957458E+0000  1.84834789251909E-0004
 1.11305272579193E+0000  1.77834226633422E-0004
 1.11623287200928E+0000  1.71099309227429E-0004
 1.11941301822662E+0000  1.64619967108592E-0004
 1.12259316444397E+0000  1.58386508701369E-0004
 1.12577331066132E+0000  1.52389591676183E-0004
 1.12895345687866E+0000  1.46620237501338E-0004
 1.13213360309601E+0000  1.41069787787274E-0004
 1.13531374931335E+0000  1.35729947942309E-0004
 1.13849389553070E+0000  1.30592699861154E-0004
 1.14167404174805E+0000  1.25650301924907E-0004
 1.14485418796539E+0000  1.20895390864461E-0004
 1.14803433418274E+0000  1.16320785309653E-0004
 1.15121448040009E+0000  1.11919631308410E-0004
 1.15439462661743E+0000  1.07685329567175E-0004
 1.15757477283478E+0000  1.03611535450909E-0004
 1.16075491905212E+0000  9.96921444311738E-0005
 1.16393506526947E+0000  9.59212920861319E-0005
 1.16711521148682E+0000  9.22933104448020E-0005
 1.17029547691345E+0000  8.88027934706770E-0005
 1.17347562313080E+0000  8.54445024742745E-0005
 1.17665576934814E+0000  8.22134170448408E-0005
 1.17983591556549E+0000  7.91047132224776E-0005
 1.18301606178284E+0000  7.61137271183543E-0005
 1.18619620800018E+0000  7.32360058464110E-0005
 1.18937635421753E+0000  7.04672565916553E-0005
 1.19255650043488E+0000  6.78033538861200E-0005
 1.19573664665222E+0000  6.52403323329054E-0005
 1.19891679286957E+0000  6.27743720542639E-0005
 1.20209693908691E+0000  6.04017986916006E-0005
 1.20527708530426E+0000  5.81190724915359E-0005
 1.20845723152161E+0000  5.59227955818642E-0005
 1.21163737773895E+0000  5.38096865057014E-0005
 1.21481752395630E+0000  5.17766020493582E-0005
 1.21799767017365E+0000  4.98205081385095E-0005
 1.22117781639099E+0000  4.79384871141519E-0005
 1.22435796260834E+0000  4.61277304566465E-0005
 1.22753810882568E+0000  4.43855460616760E-0005
 1.23071825504303E+0000  4.27093291364145E-0005
 1.23389840126038E+0000  4.10965803894214E-0005
 1.23707854747772E+0000  3.95448951167054E-0005
 1.24025869369507E+0000  3.80519522877876E-0005
 1.24343883991241E+0000  3.66155181836803E-0005
 1.24661898612976E+0000  3.52334463968873E-0005
 1.24979913234711E+0000  3.39036705554463E-0005
 1.25297927856445E+0000  3.26242043229286E-0005
 1.25615954399109E+0000  3.13931377604604E-0005
 1.25933969020844E+0000  3.02086318697548E-0005
 1.26251983642578E+0000  2.90689240500797E-0005
 1.26569998264313E+0000  2.79723099083640E-0005
 1.26888012886047E+0000  2.69171559921233E-0005
 1.27206027507782E+0000  2.59018870565342E-0005
 1.27524042129517E+0000  2.49249933403917E-0005
 1.27842056751251E+0000  2.39850178331835E-0005
 1.28160071372986E+0000  2.30805617320584E-0005
 1.28478085994720E+0000  2.22102789848577E-0005
 1.28796100616455E+0000  2.13728744711261E-0005
 1.29114115238190E+0000  2.05671021831222E-0005
 1.29432129859924E+0000  1.97917652258184E-0005
 1.29750144481659E+0000  1.90457085409435E-0005
 1.30068159103394E+0000  1.83278261829400E-0005
 1.30386173725128E+0000  1.76370485860389E-0005
 1.30704188346863E+0000  1.69723534781951E-0005
 1.31022202968597E+0000  1.63327495101839E-0005
 1.31340217590332E+0000  1.57172908075154E-0005
 1.31658232212067E+0000  1.51250615090248E-0005
 1.31976246833801E+0000  1.45551839523250E-0005
 1.32294261455536E+0000  1.40068132168380E-0005
 1.32612276077271E+0000  1.34791325763217E-0005
 1.32930290699005E+0000  1.29713644128060E-0005
 1.33248305320740E+0000  1.24827520266990E-0005
 1.33566319942474E+0000  1.20125723697128E-0005
 1.33884334564209E+0000  1.15601305878954E-0005
 1.34202361106873E+0000  1.11247527456725E-0005
 1.34520375728607E+0000  1.07057967397850E-0005
 1.34838390350342E+0000  1.03026404758566E-0005
 1.35156404972076E+0000  9.91468914435245E-0006
 1.35474419593811E+0000  9.54136703512631E-0006
 1.35792434215546E+0000  9.18212390388362E-0006
 1.36110448837280E+0000  8.83642587723443E-0006
 1.36428463459015E+0000  8.50376363814576E-0006
 1.36746478080750E+0000  8.18364514998393E-0006
 1.37064492702484E+0000  7.87559656600934E-0006
 1.37382507324219E+0000  7.57916131988168E-0006
 1.37700521945953E+0000  7.29390194464941E-0006
 1.38018536567688E+0000  7.01939643477090E-0006
 1.38336551189423E+0000  6.75523961035651E-0006
 1.38654565811157E+0000  6.50103993393714E-0006
 1.38972580432892E+0000  6.25642223894829E-0006
 1.39290595054626E+0000  6.02102454649867E-0006
 1.39608609676361E+0000  5.79449942961219E-0006
 1.39926624298096E+0000  5.57651173949125E-0006
 1.40244638919830E+0000  5.36673906026408E-0006
 1.40562653541565E+0000  5.16487170898472E-0006
 1.40880668163300E+0000  4.97061137139099E-0006
 1.41198682785034E+0000  4.78367110190447E-0006
 1.41516697406769E+0000  4.60377395938849E-0006
 1.41834712028503E+0000  4.43065482613747E-0006
 1.42152726650238E+0000  4.26405858888756E-0006
 1.42470741271973E+0000  4.10373786507989E-0006
 1.42788755893707E+0000  3.94945709558669E-0006
 1.43106782436371E+0000  3.80098731511680E-0006
 1.43424797058105E+0000  3.65810979019443E-0006
 1.43742811679840E+0000  3.52061351804878E-0006
 1.44060826301575E+0000  3.38829568136134E-0006
 1.44378840923309E+0000  3.26096073877125E-0006
 1.44696855545044E+0000  3.13842110699625E-0006
 1.45014870166779E+0000  3.02049556921702E-0006
 1.45332884788513E+0000  2.90701018457185E-0006
 1.45650899410248E+0000  2.79779760603560E-0006
 1.45968914031982E+0000  2.69269662567240E-0006
 1.46286928653717E+0000  2.59155194726191E-0006
 1.46604943275452E+0000  2.49421464104671E-0006
 1.46922957897186E+0000  2.40054123423761E-0006
 1.47240972518921E+0000  2.31039302889258E-0006
 1.47558987140656E+0000  2.22363746615883E-0006
 1.47877001762390E+0000  2.14014607990975E-0006
 1.48195016384125E+0000  2.05979631573427E-0006
 1.48513031005859E+0000  1.98246925720014E-0006
 1.48831045627594E+0000  1.90805121746962E-0006
 1.49149060249329E+0000  1.83643203399697E-0006
 1.49467074871063E+0000  1.76750688751781E-0006
 1.49785089492798E+0000  1.70117368725187E-0006
 1.50103104114532E+0000  1.63733500357921E-0006
 1.50421118736267E+0000  1.57589659011137E-0006
 1.50739133358002E+0000  1.51676817949919E-0006
 1.51057147979736E+0000  1.45986257393815E-0006
 1.51375162601471E+0000  1.40509609991568E-0006
 1.51693189144135E+0000  1.35238838083751E-0006
 1.52011203765869E+0000  1.30166154121980E-0006
 1.52329218387604E+0000  1.25284111618384E-0006
 1.52647233009338E+0000  1.20585525564820E-0006
 1.52965247631073E+0000  1.16063495170237E-0006
 1.53283262252808E+0000  1.11711369754630E-0006
 1.53601276874542E+0000  1.07522748749033E-0006
 1.53919291496277E+0000  1.03491481695527E-0006
 1.54237306118011E+0000  9.96116568785510E-0007
 1.54555320739746E+0000  9.58775558501657E-0007
 1.54873335361481E+0000  9.22837159578194E-0007
 1.55191349983215E+0000  8.88248450792162E-0007
 1.55509364604950E+0000  8.54958614127099E-0007
 1.55827379226685E+0000  8.22918877929624E-0007
 1.56145393848419E+0000  7.92082232692337E-0007
 1.56463408470154E+0000  7.62403317366989E-0007
 1.56781423091888E+0000  7.33838646738150E-0007
 1.57099437713623E+0000  7.06346327206120E-0007
 1.57417452335358E+0000  6.79885999943508E-0007
 1.57735466957092E+0000  6.54418840895232E-0007
 1.58053481578827E+0000  6.29907560778520E-0007
 1.58371496200562E+0000  6.06316120865813E-0007
 1.58689510822296E+0000  5.83610074045282E-0007
 1.59007525444031E+0000  5.61755996386637E-0007
 1.59325540065765E+0000  5.40721941888478E-0007
 1.59643554687500E+0000  5.20477044574363E-0007
 1.59961569309235E+0000  5.00991632179648E-0007
 1.60279595851898E+0000  4.82237226151483E-0007
 1.60597610473633E+0000  4.64186257431720E-0007
 1.60915625095367E+0000  4.46812350674008E-0007
 1.61233639717102E+0000  4.30090011604989E-0007
 1.61551654338837E+0000  4.13994854397970E-0007
 1.61869668960571E+0000  3.98503175347287E-0007
 1.62187683582306E+0000  3.83592407615652E-0007
 1.62505698204041E+0000  3.69240694908513E-0007
 1.62823712825775E+0000  3.55427005160891E-0007
 1.63141727447510E+0000  3.42131187380801E-0007
 1.63459742069244E+0000  3.29333744275573E-0007
 1.63777756690979E+0000  3.17015974360402E-0007
 1.64095771312714E+0000  3.05159858271509E-0007
 1.64413785934448E+0000  2.93748058766141E-0007
 1.64731800556183E+0000  2.82763892300864E-0007
 1.65049815177917E+0000  2.72191357453266E-0007
 1.65367829799652E+0000  2.62014879126582E-0007
 1.65685844421387E+0000  2.52219706453616E-0007
 1.66003859043121E+0000  2.42791458049396E-0007
 1.66321873664856E+0000  2.33716392017413E-0007
 1.66639888286591E+0000  2.24981221208509E-0007
 1.66957902908325E+0000  2.16573241118567E-0007
 1.67275917530060E+0000  2.08480173569114E-0007
 1.67593932151794E+0000  2.00690166707318E-0007
 1.67911946773529E+0000  1.93191908692825E-0007
 1.68229961395264E+0000  1.85974414534940E-0007
 1.68547976016998E+0000  1.79027182412028E-0007
 1.68866002559662E+0000  1.72340051562969E-0007
 1.69184017181396E+0000  1.65903287552283E-0007
 1.69502031803131E+0000  1.59707497005002E-0007
 1.69820046424866E+0000  1.53743641817528E-0007
 1.70138061046600E+0000  1.48003010735920E-0007
 1.70456075668335E+0000  1.42477261988461E-0007
 1.70774090290070E+0000  1.37158323809672E-0007
 1.71092104911804E+0000  1.32038451283734E-0007
 1.71410119533539E+0000  1.27110155290211E-0007
 1.71728134155273E+0000  1.22366287769182E-0007
 1.72046148777008E+0000  1.17799906718119E-0007
 1.72364163398743E+0000  1.13404382773296E-0007
 1.72682178020477E+0000  1.09173285522956E-0007
 1.73000192642212E+0000  1.05100475877861E-0007
 1.73318207263947E+0000  1.01180013700741E-0007
 1.73636221885681E+0000  9.74061720171449E-0008
 1.73954236507416E+0000  9.37734796480072E-0008
 1.74272251129150E+0000  9.02766288390922E-0008
 1.74590265750885E+0000  8.69105249989843E-0008
 1.74908280372620E+0000  8.36702795936617E-0008
 1.75226294994354E+0000  8.05511675139314E-0008
 1.75544309616089E+0000  7.75486483917120E-0008
 1.75862324237823E+0000  7.46583523891786E-0008
 1.76180338859558E+0000  7.18760801987628E-0008
 1.76498353481293E+0000  6.91977817268707E-0008
 1.76816368103027E+0000  6.66195631993105E-0008
 1.77134382724762E+0000  6.41376658450099E-0008
 1.77452397346497E+0000  6.17484943177260E-0008
